3709.0,13.0,236.40,2216.92,63.35,77.11,1.0,-1,-1,-0.48
3710.0,13.0,245.19,2208.15,64.28,80.13,1.0,-1,-1,-0.56
3711.0,13.0,255.10,2189.19,67.56,79.28,1.0,-1,-1,-0.62
3712.0,13.0,272.27,2171.96,67.81,80.91,1.0,-1,-1,-0.70
3713.0,13.0,281.12,2155.24,70.99,78.87,1.0,-1,-1,-0.65
3714.0,13.0,295.43,2139.86,72.14,82.51,1.0,-1,-1,-0.65
3715.0,13.0,306.10,2130.37,74.47,79.73,1.0,-1,-1,2.32
3716.0,13.0,321.82,2126.54,77.78,74.75,1.0,-1,-1,1.89
3717.0,13.0,333.41,2125.82,77.67,70.51,1.0,-1,-1,1.80
3718.0,13.0,341.18,2125.75,78.54,67.46,1.0,-1,-1,1.68
3719.0,13.0,346.16,2123.11,80.98,63.27,1.0,-1,-1,1.75
3720.0,13.0,366.49,2111.34,79.67,63.48,1.0,-1,-1,2.02
3721.0,13.0,374.58,2098.53,80.06,66.28,1.0,-1,-1,2.26
3722.0,13.0,376.98,2088.30,80.36,69.13,1.0,-1,-1,-0.73
3723.0,13.0,380.99,2077.58,74.58,72.07,1.0,-1,-1,-0.25
3724.0,13.0,383.54,2057.88,70.70,73.40,1.0,-1,-1,-0.01
3725.0,13.0,382.53,2045.02,67.23,76.58,1.0,-1,-1,0.22
3726.0,13.0,381.34,2024.22,65.27,80.19,1.0,-1,-1,0.31
3727.0,13.0,379.28,2007.17,64.14,79.10,1.0,-1,-1,0.29
3728.0,13.0,376.19,1990.10,60.59,79.95,1.0,-1,-1,0.11
3729.0,13.0,374.01,1975.55,57.17,80.81,1.0,-1,-1,0.21
3730.0,13.0,372.59,1969.97,55.24,82.03,1.0,-1,-1,0.16
3731.0,13.0,362.70,1957.31,57.93,81.47,1.0,-1,-1,0.41
3732.0,13.0,350.27,1949.72,64.02,80.42,1.0,-1,-1,0.70
3733.0,13.0,334.51,1942.36,68.47,81.08,1.0,-1,-1,0.89
3734.0,13.0,322.32,1939.17,72.81,80.58,1.0,-1,-1,0.94
3735.0,13.0,309.85,1929.90,79.09,74.88,1.0,-1,-1,0.96
3736.0,13.0,291.51,1917.77,77.80,75.50,1.0,-1,-1,0.95
3737.0,13.0,272.85,1903.97,82.92,76.14,1.0,-1,-1,0.94
3738.0,13.0,256.79,1898.59,83.06,75.09,1.0,-1,-1,1.07
3739.0,13.0,237.82,1891.50,86.44,71.03,1.0,-1,-1,1.32
3740.0,13.0,223.96,1893.84,89.47,67.00,1.0,-1,-1,1.40
3741.0,13.0,203.15,1894.30,86.72,62.36,1.0,-1,-1,1.49
3742.0,13.0,190.85,1893.66,87.49,60.25,1.0,-1,-1,1.44
3743.0,13.0,167.20,1895.77,86.75,57.65,1.0,-1,-1,1.47
3744.0,13.0,149.73,1893.48,88.23,57.79,1.0,-1,-1,1.50
3745.0,13.0,119.75,1893.41,86.16,55.40,1.0,-1,-1,1.49
3746.0,13.0,104.00,1891.58,87.85,56.44,1.0,-1,-1,1.48
3747.0,13.0,88.06,1890.62,87.92,56.34,1.0,-1,-1,1.49
