42,3,2706.0,1918.0,59.0,91.0,1,-1,-1,-1
42,2,1527.0,2777.0,66.0,84.0,1,-1,-1,-1
43,5,1749.0,2750.0,76.0,57.0,1,-1,-1,-1
43,4,1137.0,2666.0,56.0,79.0,1,-1,-1,-1
43,3,2691.0,1943.0,69.0,75.0,1,-1,-1,-1
43,2,1535.0,2801.0,82.0,79.0,1,-1,-1,-1
44,5,1766.0,2753.0,83.0,62.0,1,-1,-1,-1
44,4,1129.0,2641.0,52.0,76.0,1,-1,-1,-1
44,3,2674.0,1949.0,75.0,74.0,1,-1,-1,-1
44,2,1561.0,2838.0,78.0,79.0,1,-1,-1,-1
45,5,1767.0,2753.0,80.0,62.0,1,-1,-1,-1
45,4,1129.0,2630.0,53.0,77.0,1,-1,-1,-1
45,3,2657.0,1949.0,83.0,88.0,1,-1,-1,-1
45,2,1581.0,2838.0,72.0,93.0,1,-1,-1,-1
46,5,1745.0,2761.0,80.0,67.0,1,-1,-1,-1
46,4,1129.0,2608.0,48.0,76.0,1,-1,-1,-1
46,3,2642.0,1972.0,63.0,89.0,1,-1,-1,-1
46,2,1606.0,2873.0,73.0,86.0,1,-1,-1,-1
47,5,1744.0,2769.0,63.0,72.0,1,-1,-1,-1
47,4,1129.0,2595.0,55.0,78.0,1,-1,-1,-1
47,3,2631.0,1989.0,74.0,87.0,1,-1,-1,-1
47,2,1606.0,2876.0,89.0,85.0,1,-1,-1,-1
48,5,1736.0,2797.0,57.0,80.0,1,-1,-1,-1
48,4,1129.0,2585.0,69.0,78.0,1,-1,-1,-1
48,3,2619.0,2015.0,62.0,91.0,1,-1,-1,-1
48,2,1638.0,2882.0,83.0,66.0,1,-1,-1,-1
49,4,1129.0,2567.0,67.0,74.0,1,-1,-1,-1
49,3,2601.0,2047.0,63.0,82.0,1,-1,-1,-1
49,2,1662.0,2833.0,115.0,102.0,1,-1,-1,-1
50,4,1138.0,2565.0,50.0,76.0,1,-1,-1,-1
50,3,2590.0,2047.0,67.0,94.0,1,-1,-1,-1
50,2,1673.0,2850.0,107.0,95.0,1,-1,-1,-1
51,4,1127.0,2541.0,64.0,88.0,1,-1,-1,-1
51,3,2567.0,2073.0,74.0,90.0,1,-1,-1,-1
51,2,1665.0,2854.0,108.0,106.0,1,-1,-1,-1
52,4,1113.0,2533.0,69.0,76.0,1,-1,-1,-1
52,3,2545.0,2105.0,86.0,70.0,1,-1,-1,-1
52,2,1696.0,2865.0,65.0,78.0,1,-1,-1,-1
53,4,1110.0,2509.0,66.0,69.0,1,-1,-1,-1
53,3,2529.0,2101.0,80.0,80.0,1,-1,-1,-1
53,2,1689.0,2858.0,86.0,91.0,1,-1,-1,-1
54,4,1108.0,2485.0,51.0,78.0,1,-1,-1,-1
54,3,2509.0,2119.0,92.0,70.0,1,-1,-1,-1
54,2,1694.0,2865.0,73.0,90.0,1,-1,-1,-1
55,4,1105.0,2473.0,58.0,68.0,1,-1,-1,-1
55,3,2497.0,2117.0,77.0,87.0,1,-1,-1,-1
55,2,1705.0,2863.0,76.0,92.0,1,-1,-1,-1
56,4,1086.0,2449.0,67.0,88.0,1,-1,-1,-1
56,3,2483.0,2145.0,84.0,76.0,1,-1,-1,-1
56,2,1713.0,2858.0,88.0,75.0,1,-1,-1,-1
57,4,1077.0,2431.0,68.0,73.0,1,-1,-1,-1
57,3,2465.0,2149.0,72.0,90.0,1,-1,-1,-1
57,2,1713.0,2817.0,98.0,104.0,1,-1,-1,-1
58,4,1081.0,2419.0,56.0,86.0,1,-1,-1,-1
58,3,2451.0,2169.0,86.0,78.0,1,-1,-1,-1
58,2,1716.0,2793.0,97.0,127.0,1,-1,-1,-1
59,4,1081.0,2397.0,53.0,72.0,1,-1,-1,-1
59,3,2433.0,2169.0,76.0,88.0,1,-1,-1,-1
59,2,1755.0,2805.0,86.0,84.0,1,-1,-1,-1
60,4,1081.0,2383.0,50.0,78.0,1,-1,-1,-1
60,3,2423.0,2186.0,82.0,79.0,1,-1,-1,-1
60,2,1723.0,2815.0,126.0,118.0,1,-1,-1,-1
61,4,1057.0,2352.0,72.0,85.0,1,-1,-1,-1
61,3,2393.0,2199.0,79.0,88.0,1,-1,-1,-1
61,2,1764.0,2853.0,105.0,116.0,1,-1,-1,-1
62,4,1055.0,2345.0,72.0,82.0,1,-1,-1,-1
62,3,2383.0,2221.0,88.0,72.0,1,-1,-1,-1
62,2,1758.0,2877.0,99.0,104.0,1,-1,-1,-1
63,4,1049.0,2337.0,70.0,74.0,1,-1,-1,-1
63,3,2373.0,2221.0,82.0,76.0,1,-1,-1,-1
63,2,1749.0,2893.0,128.0,95.0,1,-1,-1,-1
64,4,1045.0,2321.0,64.0,80.0,1,-1,-1,-1
64,2,1830.0,2929.0,79.0,71.0,1,-1,-1,-1
65,4,1037.0,2309.0,76.0,84.0,1,-1,-1,-1
65,3,2318.0,2237.0,79.0,64.0,1,-1,-1,-1
65,2,1850.0,2961.0,59.0,39.0,1,-1,-1,-1
66,5,1657.0,2938.0,68.0,62.0,1,-1,-1,-1
66,4,1026.0,2313.0,75.0,80.0,1,-1,-1,-1
66,3,2296.0,2247.0,73.0,74.0,1,-1,-1,-1
67,5,1650.0,2945.0,77.0,55.0,1,-1,-1,-1
67,4,1017.0,2327.0,88.0,72.0,1,-1,-1,-1
67,3,2279.0,2268.0,76.0,83.0,1,-1,-1,-1
68,5,1658.0,2949.0,55.0,51.0,1,-1,-1,-1
68,4,1014.0,2336.0,87.0,61.0,1,-1,-1,-1
68,3,2283.0,2273.0,70.0,84.0,1,-1,-1,-1
69,4,1013.0,2343.0,72.0,74.0,1,-1,-1,-1
69,3,2278.0,2317.0,49.0,68.0,1,-1,-1,-1
70,4,1009.0,2369.0,64.0,88.0,1,-1,-1,-1
70,3,2273.0,2342.0,62.0,83.0,1,-1,-1,-1
71,4,1009.0,2401.0,62.0,70.0,1,-1,-1,-1
71,3,2273.0,2345.0,56.0,92.0,1,-1,-1,-1
72,4,1001.0,2417.0,64.0,84.0,1,-1,-1,-1
72,3,2276.0,2381.0,63.0,80.0,1,-1,-1,-1
73,4,1003.0,2445.0,52.0,84.0,1,-1,-1,-1
73,3,2273.0,2405.0,56.0,88.0,1,-1,-1,-1
74,4,989.0,2473.0,66.0,76.0,1,-1,-1,-1
74,3,2259.0,2425.0,70.0,88.0,1,-1,-1,-1
75,4,979.0,2485.0,70.0,68.0,1,-1,-1,-1
75,3,2265.0,2437.0,54.0,84.0,1,-1,-1,-1
76,4,968.0,2478.0,81.0,82.0,1,-1,-1,-1
76,3,2258.0,2463.0,61.0,91.0,1,-1,-1,-1
77,4,968.0,2483.0,81.0,63.0,1,-1,-1,-1
77,3,2267.0,2485.0,61.0,90.0,1,-1,-1,-1
78,4,962.0,2481.0,87.0,69.0,1,-1,-1,-1
78,3,2270.0,2498.0,79.0,87.0,1,-1,-1,-1
79,4,953.0,2484.0,66.0,65.0,1,-1,-1,-1
79,3,2275.0,2529.0,82.0,74.0,1,-1,-1,-1
80,4,951.0,2484.0,68.0,61.0,1,-1,-1,-1
80,3,2290.0,2529.0,71.0,74.0,1,-1,-1,-1
81,4,948.0,2496.0,71.0,49.0,1,-1,-1,-1
81,3,2295.0,2545.0,90.0,82.0,1,-1,-1,-1
82,4,937.0,2493.0,80.0,51.0,1,-1,-1,-1
82,3,2321.0,2554.0,76.0,90.0,1,-1,-1,-1
83,4,931.0,2492.0,76.0,53.0,1,-1,-1,-1
83,3,2321.0,2578.0,80.0,79.0,1,-1,-1,-1
83,2,1849.0,2932.0,68.0,68.0,1,-1,-1,-1
84,4,941.0,2493.0,58.0,52.0,1,-1,-1,-1
84,3,2341.0,2585.0,76.0,86.0,1,-1,-1,-1
84,2,1815.0,2945.0,68.0,55.0,1,-1,-1,-1
85,4,935.0,2489.0,64.0,56.0,1,-1,-1,-1
85,3,2345.0,2587.0,76.0,91.0,1,-1,-1,-1
85,2,1810.0,2949.0,67.0,51.0,1,-1,-1,-1
